[2025-03-23 10:29:00,830][trainer][INFO] - Iteration    38 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 10101
[2025-03-23 10:29:01,199][trainer][INFO] - Iteration    39 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 29579
[2025-03-23 10:29:01,586][trainer][INFO] - Iteration    40 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 17514
[2025-03-23 10:29:01,954][trainer][INFO] - Iteration    41 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 46715
[2025-03-23 10:29:02,319][trainer][INFO] - Iteration    42 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 36903
[2025-03-23 10:29:02,681][trainer][INFO] - Iteration    43 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 29730
[2025-03-23 10:29:03,044][trainer][INFO] - Iteration    44 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 25933
[2025-03-23 10:29:03,405][trainer][INFO] - Iteration    45 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 19019
[2025-03-23 10:29:03,767][trainer][INFO] - Iteration    46 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 50942
[2025-03-23 10:29:04,129][trainer][INFO] - Iteration    47 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 36070
[2025-03-23 10:29:04,527][trainer][INFO] - Iteration    48 | Train loss: 0.05 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 46075
[2025-03-23 10:29:04,889][trainer][INFO] - Iteration    49 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 27534
[2025-03-23 10:29:05,253][trainer][INFO] - Iteration    50 | Train loss: 0.04 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 7649
[2025-03-23 10:29:13,828][trainer][INFO] - [94mIteration    50 | Test MSE:   0.98 | Time taken:  6.68/ 1.80/ 8.48 sec | GPU memory: 73.9 GB | Global sample ID: 2090[0m
[2025-03-23 10:29:14,428][trainer][INFO] - Iteration    51 | Train loss: 0.03 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 73.9 GB | Global sample ID: 43605
[2025-03-23 10:29:14,785][trainer][INFO] - Iteration    52 | Train loss: 0.03 | Time taken:  0.00/ 0.25/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 35209
[2025-03-23 10:29:15,143][trainer][INFO] - Iteration    53 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 9456
[2025-03-23 10:29:15,504][trainer][INFO] - Iteration    54 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 44250
[2025-03-23 10:29:15,864][trainer][INFO] - Iteration    55 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 4869
[2025-03-23 10:29:16,227][trainer][INFO] - Iteration    56 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 44153
[2025-03-23 10:29:16,586][trainer][INFO] - Iteration    57 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 30293
[2025-03-23 10:29:16,948][trainer][INFO] - Iteration    58 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 49790
[2025-03-23 10:29:17,312][trainer][INFO] - Iteration    59 | Train loss: 0.03 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 26646
[2025-03-23 10:29:17,673][trainer][INFO] - Iteration    60 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 26145
[2025-03-23 10:29:18,035][trainer][INFO] - Iteration    61 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 20821
[2025-03-23 10:29:18,398][trainer][INFO] - Iteration    62 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 7268
[2025-03-23 10:29:18,762][trainer][INFO] - Iteration    63 | Train loss: 0.03 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 50443
[2025-03-23 10:29:19,141][trainer][INFO] - Iteration    64 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 18936
[2025-03-23 10:29:19,504][trainer][INFO] - Iteration    65 | Train loss: 0.02 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 44440
[2025-03-23 10:29:19,865][trainer][INFO] - Iteration    66 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 25739
[2025-03-23 10:29:20,224][trainer][INFO] - Iteration    67 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 29474
[2025-03-23 10:29:20,584][trainer][INFO] - Iteration    68 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 45804
[2025-03-23 10:29:21,067][trainer][INFO] - Iteration    69 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 32941
[2025-03-23 10:29:21,428][trainer][INFO] - Iteration    70 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 705
[2025-03-23 10:29:21,792][trainer][INFO] - Iteration    71 | Train loss: 0.02 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 42149
