[2025-03-22 23:59:55,699][trainer][INFO] - Iteration    60 | Train loss: 6.55 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 43975
[2025-03-22 23:59:56,101][trainer][INFO] - Iteration    61 | Train loss: 6.13 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 44801
[2025-03-22 23:59:56,489][trainer][INFO] - Iteration    62 | Train loss: 6.24 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 8251
[2025-03-22 23:59:56,970][trainer][INFO] - Iteration    63 | Train loss: 5.99 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 34763
[2025-03-22 23:59:57,357][trainer][INFO] - Iteration    64 | Train loss: 6.11 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 32929
[2025-03-22 23:59:57,748][trainer][INFO] - Iteration    65 | Train loss: 5.97 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 33336
[2025-03-22 23:59:58,138][trainer][INFO] - Iteration    66 | Train loss: 6.15 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 29921
[2025-03-22 23:59:58,529][trainer][INFO] - Iteration    67 | Train loss: 6.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7711
[2025-03-22 23:59:58,918][trainer][INFO] - Iteration    68 | Train loss: 6.47 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 22116
[2025-03-22 23:59:59,328][trainer][INFO] - Iteration    69 | Train loss: 6.17 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 3881
[2025-03-22 23:59:59,716][trainer][INFO] - Iteration    70 | Train loss: 6.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 20067
[2025-03-23 00:00:00,105][trainer][INFO] - Iteration    71 | Train loss: 6.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 8327
